49,67,-4,-2.9628555381313,-2.81563972023767,-2.72767060354436,-2.78036205743996,-2.51424347082985,-2.01803650293296,-2.54912264462566,-2.16795626151459,-1.03655822474975,1
49,68,-4,-2.95840144682774,-2.8127052550187,-2.72670708944993,-2.77561619621561,-2.51216105217113,-2.01838594593458,-2.54476404216778,-2.16725214440912,-1.04025532629182,1
49,69,-4,-2.95498739349828,-2.81006033871404,-2.72566524280974,-2.7720857339738,-2.5106478589215,-2.0184161294814,-2.54035672787682,-2.16670849079499,-1.04352316178628,1
49,70,-4,-2.95136922683458,-2.80737072216996,-2.72426804112827,-2.76882109448045,-2.50866833920368,-2.01850010557751,-2.53705221078551,-2.16576818577312,-1.04683762479132,1
49,71,-4,-2.94673805190764,-2.8044050975444,-2.72232737151978,-2.76516411459258,-2.50553467652407,-2.0188193875909,-2.53556245952587,-2.16408928879135,-1.05055560090883,1
49,72,-4,-2.94199429384401,-2.80132913872212,-2.71997726989486,-2.76146614319274,-2.50189866687992,-2.01863726988955,-2.53489850353088,-2.16224304552314,-1.05459676459237,1
48,-72,-4,-2.74286478292426,-2.78108359091396,-2.79123132428854,-2.0316618281314,-2.46766609484408,-2.55271435298939,-1.13786144907271,-2.1295751046156,-2.53658793184165,1
48,-71,-4,-2.74485412082962,-2.78413507176145,-2.79419605153357,-2.03373176018798,-2.47018304666019,-2.55468375180332,-1.13359508667753,-2.1302498713937,-2.53853938336451,1
48,-70,-4,-2.74618592453492,-2.78703340587152,-2.79724446667554,-2.03467717855307,-2.47249595046735,-2.55702945876597,-1.12959818263193,-2.13140380032222,-2.54108055565345,1
48,-69,-4,-2.74689498897821,-2.78977333607131,-2.80054244738948,-2.03453068340035,-2.47465378818826,-2.55979409775563,-1.12581133711794,-2.13291274406899,-2.54432977597841,1
48,-68,-4,-2.74719149960412,-2.79233697291875,-2.8040309845762,-2.03382242420619,-2.47673755071962,-2.56286721362839,-1.1221437439833,-2.13442074733145,-2.54822816240549,1
48,-67,-4,-2.74734656455953,-2.7947022163011,-2.80751733357022,-2.03320418401838,-2.47880329634058,-2.56605437935197,-1.11854208092946,-2.13552542916164,-2.55259562123005,1
48,-66,-4,-2.74751622962946,-2.79687681611067,-2.81081601381463,-2.0328368212913,-2.48077488097186,-2.56917555111783,-1.11512099735778,-2.13607943536656,-2.55716947121258,1
48,-65,-4,-2.74772210329622,-2.79889870646641,-2.81378713076086,-2.03238199557982,-2.48245076474365,-2.57208766465456,-1.11214561309736,-2.13619251055438,-2.5616362082581,1
48,-64,-4,-2.74790719209691,-2.8007724535142,-2.8163752978919,-2.03155110807964,-2.48364064617622,-2.57469817906374,-1.10984362474439,-2.1359363614373,-2.56576167774979,1
48,-63,-4,-2.74793569567764,-2.80242305357039,-2.81866035644329,-2.03041590620765,-2.48424323820588,-2.57699298925761,-1.10830022145591,-2.13516757101155,-2.56948258549254,1
48,-62,-4,-2.74768559019365,-2.80376227822818,-2.82077117379914,-2.02923836596628,-2.4842317503574,-2.57900247331469,-1.10750683313207,-2.1336490754126,-2.57280152060825,1
48,-61,-4,-2.74722712355688,-2.80481510976013,-2.82277534871211,-2.02828303603781,-2.48369252960328,-2.5807790515176,-1.10736606194058,-2.1312269212919,-2.57563576281709,1
48,-60,-4,-2.74681399988886,-2.8057206091909,-2.82467086366688,-2.02777521316237,-2.48280847394983,-2.58239042694801,-1.10771063915947,-2.12785061675405,-2.57781197641372,1
48,-59,-4,-2.74665308098686,-2.80659652206681,-2.82643685124958,-2.02784357581895,-2.48171981772034,-2.58388389117655,-1.10841834517855,-2.12351841714799,-2.57919858736492,1
48,-58,-4,-2.74676553433736,-2.80746034958176,-2.82805912290659,-2.02846623083552,-2.48044409975076,-2.58525906718218,-1.10948069104433,-2.11826607675139,-2.57979349384366,1
48,-57,-4,-2.74708029460169,-2.80827869031775,-2.8295304447703,-2.02955527369983,-2.47893827375615,-2.5864927230451,-1.1109444890998,-2.1121421320741,-2.57965953431246,1
48,-56,-4,-2.74753350623364,-2.80902051259959,-2.83084691518569,-2.03103710757197,-2.47716269112339,-2.5875641973959,-1.11285265582834,-2.10518731860887,-2.578855243589,1
48,-55,-4,-2.74808391539241,-2.80966602128456,-2.83200686592817,-2.03286243246417,-2.47509206348061,-2.58845887086887,-1.11523503521561,-2.09743346594935,-2.57742409612692,1
48,-54,-4,-2.74870530526037,-2.81020323751423,-2.83301082973923,-2.03499716642137,-2.47271140902862,-2.58916594481251,-1.11811335154636,-2.08890626054721,-2.57540010227877,1
48,-53,-4,-2.74937913264187,-2.81062465105004,-2.83386210002866,-2.03741357955151,-2.47001172763969,-2.58967634136871,-1.12150644191106,-2.07962671484126,-2.57281352445939,1
48,-52,-4,-2.7500892807824,-2.81092511488873,-2.83456805578078,-2.040083175235,-2.46698692741904,-2.58998093818189,-1.12543446800049,-2.06961123064563,-2.56969535977621,1
48,-51,-4,-2.75081828972374,-2.81110063856427,-2.83514204896669,-2.04297095783491,-2.46363171399882,-2.59006897367205,-1.12992233706736,-2.05887083992052,-2.56608085776673,1
48,-50,-4,-2.75154671355827,-2.81114795203218,-2.83560257469527,-2.0460360258381,-2.45994109895521,-2.58992855562427,-1.13499972731589,-2.04741240786637,-2.56200878400912,1
48,-49,-4,-2.75226158364981,-2.81106522781426,-2.83596085159252,-2.04925362145651,-2.45591422651519,-2.5895550029489,-1.14068929648648,-2.03524886957296,-2.55750668956069,1
48,-48,-4,-2.75296515207435,-2.81085287799599,-2.83620839525232,-2.0526374205969,-2.45155850753335,-2.58895906767907,-1.14699416974916,-2.02240923056303,-2.55257675825658,1
48,-47,-4,-2.75366555363448,-2.81051241648577,-2.83632945658792,-2.05621709160802,-2.44688545244696,-2.58815830598765,-1.15390982348617,-2.00892851359865,-2.54721108039295,1
48,-46,-4,-2.75436750095952,-2.81004521881774,-2.83631347735589,-2.06001544309,-2.44190640029489,-2.58716833559225,-1.16143686564623,-1.99483747825294,-2.54140633295,1
48,-45,-4,-2.75507144451795,-2.80945203623097,-2.83615585901282,-2.06404634826661,-2.43663219768479,-2.58600188635176,-1.16958276103398,-1.98016148079697,-2.53516458996777,1
48,-44,-4,-2.75577467021307,-2.80873254379347,-2.83585580217401,-2.06831803567291,-2.43107397758732,-2.58466982817427,-1.17836072445453,-1.96492149499203,-2.52849088314025,1
48,-43,-4,-2.75647187462723,-2.80788454395534,-2.83541439125526,-2.07283624478517,-2.42524399882938,-2.58318207239085,-1.18778894146459,-1.94913460954838,-2.52139124503744,1
48,-42,-4,-2.7571549267547,-2.80690258802143,-2.83483303587356,-2.07760710233504,-2.41915647966076,-2.58154823765511,-1.19789051863977,-1.93281357987845,-2.51387133309911,1
48,-41,-4,-2.75781211171265,-2.80577621297084,-2.83411215940697,-2.08263994401052,-2.41282837321837,-2.5797781357743,-1.20869399340771,-1.91596575123709,-2.50593539829746,1
48,-40,-4,-2.75843015852726,-2.80449179905796,-2.83325156818607,-2.08794840439418,-2.40627963162706,-2.57788158861411,-1.22023095425382,-1.89859615939176,-2.49758651453789,1
48,-39,-4,-2.75900803042778,-2.80304919806455,-2.83225685786964,-2.09354440397234,-2.3995321231771,-2.57586617786367,-1.23252011877636,-1.88072802645868,-2.48883138868406,1
48,-38,-4,-2.75957018528557,-2.80147798790102,-2.83114577175662,-2.09943082660506,-2.39260903606722,-2.57373524745775,-1.24554971226705,-1.86242229764321,-2.47968573384175,1
48,-37,-4,-2.76015328510789,-2.79982113043283,-2.8299415331962,-2.10560771862295,-2.38553687212037,-2.57149040982833,-1.25928916143106,-1.84375790809599,-2.47017012936841,1
48,-36,-4,-2.7607921934001,-2.79811800486595,-2.82866585062706,-2.11207884753882,-2.3783464588852,-2.56913391004589,-1.27370390449564,-1.82481150613946,-2.46030500963902,1
48,-35,-4,-2.76151756880158,-2.79640204509825,-2.82733773181698,-2.11885157245095,-2.37107234156622,-2.56666892176141,-1.28875793096484,-1.80565499078553,-2.4501097427755,1
48,-34,-4,-2.76235604996579,-2.79470182308418,-2.82597369542153,-2.12593484183272,-2.36375205752343,-2.56409942847612,-1.30441282535893,-1.78635775117877,-2.43960288067084,1
48,-33,-4,-2.76332965900462,-2.79304145905962,-2.82458775041051,-2.13333721844366,-2.35642586955749,-2.56143030025451,-1.32062663650485,-1.7669890598397,-2.42880245958028,1
48,-32,-4,-2.76445407837093,-2.79144004271318,-2.8231910106446,-2.14106505092447,-2.34913716935387,-2.55866765894352,-1.33735255052742,-1.74762061261626,-2.41772631919684,1
48,-31,-4,-2.76573616703887,-2.78991041542249,-2.8217911052234,-2.14912072675054,-2.34193333587679,-2.55581943990703,-1.35453726458394,-1.72832915147047,-2.40639246962983,1
48,-30,-4,-2.7671738623268,-2.78845932258824,-2.82039262915039,-2.15750160598843,-2.33486364142676,-2.55289501562806,-1.37212204887741,-1.70919495276119,-2.3948188887719,1
48,-29,-4,-2.76876679132955,-2.78709396003385,-2.81900188071427,-2.16620167668053,-2.32796493515118,-2.54990079098455,-1.3900560799695,-1.69028474894506,-2.38302078857657,1
48,-28,-4,-2.77052750015983,-2.78582860870369,-2.81763145380241,-2.17521412938603,-2.32124786508622,-2.54683569025546,-1.40831185221068,-1.67163555871177,-2.37100752265173,1
48,-27,-4,-2.77247073383869,-2.78467785806352,-2.81629550020634,-2.18452930529608,-2.31471021283595,-2.54369516879181,-1.42687506959662,-1.65327211174424,-2.35878480825979,1
48,-26,-4,-2.77460297039323,-2.78365013422022,-2.81500504673167,-2.19413229967164,-2.30835033671207,-2.54047525524154,-1.44573192456331,-1.63522346080598,-2.34635745485553,1
48,-25,-4,-2.77692275031385,-2.78274769358823,-2.8137676755998,-2.20400275953648,-2.30216806885684,-2.53717250261562,-1.46486755532097,-1.61752376856024,-2.33372978797216,1
48,-24,-4,-2.77942380184043,-2.78196801016067,-2.81258828391728,-2.21411507586311,-2.29616227538276,-2.53378277233849,-1.48426802344276,-1.60020946204475,-2.32090538888953,1
48,-23,-4,-2.78209805301161,-2.78130462412756,-2.81146975201585,-2.2244380587986,-2.29032821344613,-2.53029984534152,-1.50392292918579,-1.58331703863185,-2.3078867589829,1
48,-22,-4,-2.78493849190269,-2.7807472302094,-2.81041348183965,-2.23493377776038,-2.28465455875044,-2.52671378309205,-1.52382883002921,-1.56688171049772,-2.2946748924137,1
48,-21,-4,-2.78794190632951,-2.78028123895429,-2.80941984118742,-2.24555581046479,-2.27912028567768,-2.52300914277998,-1.54399338778376,-1.55093662853764,-2.28126874355675,1
48,-20,-4,-2.79110873024103,-2.77988881317566,-2.80848798418961,-2.25625122248938,-2.27369727310514,-2.51916564186415,-1.56443429392707,-1.53551268440451,-2.2676651738538,1
48,-19,-4,-2.79443193550842,-2.77955661912777,-2.80761347570972,-2.26697850283891,-2.26837475345083,-2.51516835524819,-1.58515492531415,-1.52063935955884,-2.25386102549146,1
48,-18,-4,-2.79788567767072,-2.77928340525903,-2.80678604924302,-2.27772606289222,-2.26318260179737,-2.51101772255516,-1.60611698726629,-1.50634586555595,-2.23985508609473,1
48,-17,-4,-2.80143701327561,-2.77907279125725,-2.80599225338707,-2.28849636658218,-2.25816693534683,-2.50671924728377,-1.62726150082913,-1.49266080863141,-2.22564521096783,1
48,-16,-4,-2.80505810553115,-2.77892608728717,-2.80521821911675,-2.29928897657752,-2.25336628975302,-2.50227345218429,-1.64853300754724,-1.47961184970916,-2.21122518045514,1
48,-15,-4,-2.8087281751109,-2.77884212417096,-2.8044503310418,-2.31009953032705,-2.24881032506134,-2.49767546017497,-1.66988158763868,-1.46722624822654,-2.19658326943496,1
48,-14,-4,-2.81243348755562,-2.77881902613092,-2.8036754822734,-2.32092343065606,-2.24452451715328,-2.49291694157832,-1.69125786010711,-1.45553188012904,-2.18170060241364,1
48,-13,-4,-2.81616870845586,-2.77885619977565,-2.80288155008118,-2.33176032120781,-2.24053523231141,-2.48798783536722,-1.71260639889645,-1.44455872285631,-2.16654833458476,1
48,-12,-4,-2.81994022848149,-2.77895661812553,-2.80205817249911,-2.34261953651014,-2.23687532532182,-2.48287773770951,-1.73385698493383,-1.43434109691405,-2.15108323037233,1
48,-11,-4,-2.82377075664689,-2.77912927743519,-2.8011977239036,-2.35352617662828,-2.23359003797578,-2.47757713805842,-1.75491377742087,-1.4249203760475,-2.1352428407004,1
48,-10,-4,-2.82769674911393,-2.77938836258331,-2.80029555013535,-2.36451889654992,-2.23073477388421,-2.47207861483798,-1.77565644261022,-1.41634224529897,-2.11895329346382,1
48,-9,-4,-2.83173595812461,-2.77973954943679,-2.7993469801893,-2.37561445881294,-2.22834138677943,-2.4663777611085,-1.79599668771455,-1.40863212707767,-2.10218182293606,1
48,-8,-4,-2.83585499727085,-2.78016635858256,-2.79834404094924,-2.38677161317859,-2.2263848942057,-2.46047302877147,-1.81594374029684,-1.40177167012214,-2.0849810785418,1
48,-7,-4,-2.84000091128411,-2.78064380278929,-2.79727852280099,-2.39792539290556,-2.2248173944848,-2.45436487756233,-1.83555526773945,-1.39572384016079,-2.06743261697832,1
48,-6,-4,-2.84413278717753,-2.78115191330844,-2.79614492321691,-2.40902219655245,-2.22360158243328,-2.44805535024171,-1.85487824266815,-1.39045846357209,-2.04959719549527,1
48,-5,-4,-2.84822322419403,-2.78167637697591,-2.79494022487381,-2.42002196357796,-2.22271245415374,-2.44154780490699,-1.87394085550159,-1.38595565434985,-2.03151348483093,1
48,-4,-4,-2.85225206013946,-2.78220592137189,-2.79366292884941,-2.430891770002,-2.22213073507143,-2.43484653499625,-1.89275943283451,-1.38220370238755,-2.01320751129214,1
48,-3,-4,-2.85620037262573,-2.78272987809597,-2.79231226524594,-2.44159964313397,-2.22183624742144,-2.42795630374897,-1.91134596240132,-1.37919739673005,-1.99470051037195,1
48,-2,-4,-2.86004490905225,-2.78323597779224,-2.79088763723436,-2.45210878126485,-2.22180117472853,-2.42088180474831,-1.92971549179431,-1.3769371617671,-1.97601506238857,1
48,-1,-4,-2.86375289458024,-2.78370833599949,-2.789388242591,-2.46237214203934,-2.22198327709526,-2.41362701576576,-1.94789380229798,-1.37542868563192,-1.95717972818256,1
48,0,-4,-2.86728389273461,-2.78412846188532,-2.78781317314738,-2.47233492117963,-2.22232833206643,-2.40619450020149,-1.96591897376478,-1.37468163524093,-1.93822555887402,1
48,1,-4,-2.87061789546004,-2.78448745069956,-2.78616308581417,-2.4819666530974,-2.22280810659449,-2.39858527755684,-1.98381584721286,-1.37470385314163,-1.91915755832264,1
48,2,-4,-2.87378314926541,-2.78479791594365,-2.78444199867342,-2.49129326880362,-2.22345801750866,-2.39079993394428,-2.0015647823919,-1.3754959580127,-1.89993232920809,1
48,3,-4,-2.87682779441962,-2.78508172544551,-2.78265572786972,-2.50036563339713,-2.22433865255111,-2.38283948989802,-2.01912454649381,-1.3770566389988,-1.8804921098807,1
48,4,-4,-2.87979095282571,-2.78535745613459,-2.78080994049162,-2.50922702107342,-2.22549689482081,-2.37470536230907,-2.03646065971705,-1.37938816823708,-1.86079311819067,1
48,5,-4,-2.88269957838412,-2.78563879499096,-2.77890949281442,-2.51790964999915,-2.22696224645544,-2.36639935375484,-2.05354974238201,-1.38249728665274,-1.84080627141884,1
48,6,-4,-2.88557162218706,-2.78593550509185,-2.77695799340619,-2.5264386912814,-2.22875176427622,-2.35792385558791,-2.07037711141699,-1.38639508349091,-1.82051202161692,1
48,7,-4,-2.88841842256717,-2.78625387525384,-2.77495710690584,-2.53483600885534,-2.23087396442811,-2.34928215678474,-2.08693493769863,-1.39109722059446,-1.79989599554063,1
48,8,-4,-2.89124587715494,-2.78659640217529,-2.77290544088561,-2.54312342310718,-2.23333117921581,-2.34047879205347,-2.10322178556265,-1.396624777869,-1.77894520009295,1
48,9,-4,-2.89405486941688,-2.78696099042336,-2.77079716844391,-2.55132581790347,-2.23612097083371,-2.33151984420988,-2.11924326848643,-1.40300557028988,-1.7576445232201,1
48,10,-4,-2.89684264725749,-2.78734168957624,-2.76862291262114,-2.55947129539297,-2.23923761880818,-2.32241309419287,-2.13501206284001,-1.41027191653269,-1.73597895420928,1
48,11,-4,-2.8996091283583,-2.78773622326616,-2.76637989744332,-2.56757929937239,-2.24267544425095,-2.31316833217443,-2.15054194312471,-1.41844272421953,-1.71395731145643,1
48,12,-4,-2.9023627863337,-2.78815348717735,-2.76408220557082,-2.57564707711335,-2.2464313941487,-2.30379847159282,-2.16583923718301,-1.42750442664981,-1.69163489512845,1
48,13,-4,-2.90511523038449,-2.78860638474121,-2.76175119363018,-2.5836607477445,-2.25050228852349,-2.29432012929889,-2.1809058064365,-1.43742613327708,-1.66908850772552,1
48,14,-4,-2.90787593115004,-2.78910467197118,-2.75940566356948,-2.59160818321564,-2.25488213403677,-2.28475266571592,-2.19574431725647,-1.44817744683753,-1.64639096784089,1
48,15,-4,-2.91065225396726,-2.78965470870891,-2.75706128168109,-2.59948094912592,-2.25956170138822,-2.2751166794599,-2.21035836696472,-1.45973181062042,-1.62360716877425,1
48,16,-4,-2.91345086881582,-2.79026096063179,-2.7547324631264,-2.60727329845386,-2.26452853523867,-2.26543240366102,-2.22475055350843,-1.47206627026335,-1.60079551152237,1
48,17,-4,-2.91627919326049,-2.79092738341118,-2.75243431555648,-2.61498137581625,-2.26976668525451,-2.25571789677693,-2.23891988026556,-1.48516189619246,-1.57800899709196,1
48,18,-4,-2.91914689165672,-2.79165860863686,-2.75018464290602,-2.62260283655564,-2.27525594380668,-2.24598680608204,-2.25285840096402,-1.49900532334708,-1.55529578381778,1
48,19,-4,-2.92206734253959,-2.79246096056871,-2.74800598147269,-2.63013665616232,-2.28097066792733,-2.2362460127661,-2.26654725562098,-1.51359092101465,-1.53269971985338,1
48,20,-4,-2.92505659847815,-2.79334241108849,-2.74592499432249,-2.63758269993636,-2.28688069119619,-2.22649774536502,-2.27995702893749,-1.52891836486983,-1.51026213485006,1
48,21,-4,-2.9281229495763,-2.79430890651718,-2.74396163805706,-2.64494049653986,-2.29296176037185,-2.21675794057829,-2.29306740304976,-1.54497133520106,-1.48802674777435,1
48,22,-4,-2.93125681598643,-2.79536069207434,-2.74211822002947,-2.65220884799804,-2.29920689484176,-2.20707238509833,-2.30588977970538,-1.56169626958172,-1.46604138214645,1
48,23,-4,-2.93444114692619,-2.79649612664646,-2.74039014291349,-2.6593878289157,-2.30561759920873,-2.19749674969923,-2.31845022350351,-1.57902216492482,-1.44435084062549,1
48,24,-4,-2.9376620475968,-2.7977154255096,-2.73877689141721,-2.66648015348661,-2.31219396452973,-2.18807848446691,-2.33076914269834,-1.59688126421607,-1.42299247593456,1
48,25,-4,-2.94091010865323,-2.79902084871449,-2.73728303020716,-2.67349137063204,-2.3189339857234,-2.1788559959909,-2.34285875718986,-1.61521117176608,-1.40199623271948,1
48,26,-4,-2.9441794914707,-2.80041603336296,-2.73591682960303,-2.68043000805695,-2.32583567384825,-2.16986181089139,-2.35472582017811,-1.63395241363736,-1.38138490110697,1
48,27,-4,-2.94746740147101,-2.80190550807688,-2.73468942150005,-2.68730811365138,-2.33289975133878,-2.1611253193262,-2.36637464556166,-1.65304666722409,-1.36117325195914,1
48,28,-4,-2.95077425270438,-2.80349456245885,-2.73361483347084,-2.69414248070406,-2.3401332404602,-2.15267512242947,-2.37781022875629,-1.67243605998776,-1.34136568574517,1
48,29,-4,-2.95410428147161,-2.80518935504252,-2.73271059429173,-2.70095634642927,-2.34755373609843,-2.14454107572126,-2.38904145950132,-1.69206325325742,-1.3219531547191,1
48,30,-4,-2.95746378629731,-2.8069953561493,-2.73199552582501,-2.70777674463802,-2.35518688080676,-2.13675238693945,-2.40008093046497,-1.71187151008018,-1.30291839810018,1
48,31,-4,-2.96084931917746,-2.80890886684324,-2.73147559606973,-2.71461392582482,-2.3630357449875,-2.12932135633638,-2.41093126188493,-1.73180329483916,-1.28427210934315,1
48,32,-4,-2.96423625765149,-2.81090899840562,-2.73113035008188,-2.72144101531157,-2.37104975329677,-2.1222279393833,-2.4215710199846,-1.75179951865325,-1.26608353686368,1
48,33,-4,-2.96758984020392,-2.81296550215999,-2.73092615922577,-2.72821324620059,-2.37915419186054,-2.1154358882597,-2.43196899633713,-1.771802477419,-1.24844094576264,1
48,34,-4,-2.97087661330307,-2.81504697971444,-2.73082984486592,-2.7348882091285,-2.38728115961779,-2.10890900337289,-2.44209880202156,-1.79175763590442,-1.23141681629847,1
48,35,-4,-2.97406579728949,-2.81712210655818,-2.73081017013724,-2.74142826905707,-2.39537290854398,-2.10261305437296,-2.45194014186396,-1.81161294983209,-1.2150667586928,1
48,36,-4,-2.97712818588644,-2.81915910159953,-2.73083623785223,-2.74779835605961,-2.40337819529086,-2.09651423155767,-2.46147662577169,-1.83131747936844,-1.19943585485814,1
48,37,-4,-2.9800353066482,-2.8211252406233,-2.73087593507163,-2.75396386342495,-2.4112492329571,-2.09057788368327,-2.47069374550223,-1.85081974519852,-1.18456393441076,1
48,38,-4,-2.98275890735381,-2.822986351427,-2.73089437165848,-2.75988873265057,-2.41893956592356,-2.08476750337739,-2.47957717145366,-1.87006561781198,-1.17048990956594,1
48,39,-4,-2.98527067813161,-2.82470630029518,-2.73085234596304,-2.76553364572624,-2.42640257759107,-2.07904391570848,-2.48811126006598,-1.8889958479245,-1.15725540549054,1
48,40,-4,-2.98754376215012,-2.82624914878119,-2.73070903760045,-2.77085763102959,-2.43359310465704,-2.07336889700176,-2.49627919355593,-1.9075473775486,-1.14490090575411,1
48,41,-4,-2.98956070959723,-2.82759166711675,-2.73044088229021,-2.77583272838411,-2.44047987879941,-2.06772534106504,-2.50406900514873,-1.92567054054557,-1.13343549898977,1
48,42,-4,-2.99132098080331,-2.82873525553502,-2.73005968071154,-2.7804584035718,-2.44705765673306,-2.06213575463603,-2.51147950084516,-1.94334697087521,-1.12281026195245,1
48,43,-4,-2.9928338480967,-2.82969447691565,-2.72959471630566,-2.78474735730303,-2.45333554249918,-2.05664259326217,-2.51851353292069,-1.96057324214162,-1.11295138301592,1
48,44,-4,-2.99411102172393,-2.83048511714244,-2.72907434127383,-2.78871076267406,-2.4593245782433,-2.05128798732794,-2.52517109348076,-1.97734289161977,-1.10379142864416,1
48,45,-4,-2.99516604749749,-2.83112287668519,-2.72852394269559,-2.79235660750398,-2.46503598225524,-2.04611038498271,-2.53144800564261,-1.99364363503085,-1.09527274575465,1
48,46,-4,-2.99601606817453,-2.83162521949673,-2.72796839159269,-2.79569173080264,-2.47048241805783,-2.04114563820307,-2.5373356630145,-2.00945837303747,-1.08734403474683,1
48,47,-4,-2.99668479942057,-2.83201401559083,-2.72743496444785,-2.79872434374847,-2.47567978547024,-2.03642832197405,-2.54281997955921,-2.02476559148863,-1.07995694721889,1
48,48,-4,-2.99720733422391,-2.83231936455423,-2.72695695514699,-2.80146720385577,-2.48064980848246,-2.03199335300175,-2.54787916014548,-2.03953874211306,-1.07306255391887,1
48,49,-4,-2.99763618450085,-2.83258423328698,-2.72657775400436,-2.80394124897711,-2.48542318840525,-2.02787789955257,-2.552480672199,-2.05374480837874,-1.06660773269459,1
48,50,-4,-2.9980364060937,-2.83286079018899,-2.72634750239757,-2.80617336072026,-2.49003624635701,-2.02411945742569,-2.55658273114799,-2.06734359732084,-1.0605388456625,1
48,51,-4,-2.99843628016654,-2.83317316554082,-2.72629027778069,-2.80817063270598,-2.49450131109858,-2.02073838497523,-2.56015504490635,-2.08029265196858,-1.05483281182838,1
48,52,-4,-2.99877871506968,-2.83348083417233,-2.72637195207519,-2.80989489423203,-2.4987776182641,-2.01772079137817,-2.56320050307727,-2.09255463319752,-1.04952562421298,1
48,53,-4,-2.99896917940531,-2.83371505148156,-2.72653234896313,-2.8112878315075,-2.50279947921247,-2.01503572647294,-2.56573614734889,-2.10409381375095,-1.04468014456852,1
48,54,-4,-2.99892415257677,-2.83381584849218,-2.72671811748423,-2.812296167224,-2.50650495779975,-2.01265314756296,-2.56777304796202,-2.11486990462195,-1.04035547402634,1
48,55,-4,-2.99857451132256,-2.83373529206034,-2.72688631148253,-2.81287294132845,-2.50983799779025,-2.01054659124573,-2.56931514119034,-2.12483600683628,-1.03660493606843,1
48,56,-4,-2.99785670118107,-2.83343207124748,-2.72700082372543,-2.81297208951514,-2.51274332299238,-2.00869225990155,-2.5703632607253,-2.13393731743948,-1.03348133640956,1
48,57,-4,-2.99670267627744,-2.83286611802744,-2.72702961458272,-2.81254181284129,-2.51516050455846,-2.0070688474096,-2.57091923271021,-2.1421081200869,-1.03104283962764,1
48,58,-4,-2.99502768204063,-2.83199308168358,-2.72694296183593,-2.81151581248078,-2.51701656129727,-2.00565831105118,-2.57098978887423,-2.14926553459907,-1.02936041372146,1
48,59,-4,-2.99271893147766,-2.83075965372266,-2.72671288548986,-2.80980497969242,-2.51821921107648,-2.00444701105347,-2.57058942258584,-2.1553026798784,-1.02852497122018,1
48,60,-4,-2.98967160710777,-2.82911912200496,-2.72632138053916,-2.80732696719226,-2.51868162421052,-2.00342586694414,-2.56973232832461,-2.16011627867106,-1.02862141131414,1
48,61,-4,-2.98599651614814,-2.82712007847414,-2.72579874437506,-2.80417390552867,-2.51846122209835,-2.00258762575441,-2.56838860767954,-2.16376195805091,-1.02957974277962,1
48,62,-4,-2.9822027647899,-2.82498582350811,-2.7252560624495,-2.80075955529873,-2.51788298962069,-2.00192526668638,-2.56644928866889,-2.16659307221015,-1.03103973772497,1
48,63,-4,-2.97882208287309,-2.82295446911943,-2.72480803941457,-2.79751179380955,-2.51729891613604,-2.0014437595862,-2.5638229776753,-2.16900926377597,-1.03260257063136,1
48,64,-4,-2.9757364343641,-2.82098488344216,-2.724425459614,-2.79431851722311,-2.516659492945,-2.00118383923947,-2.56060975479439,-2.17102667477626,-1.0342851585023,1
48,65,-4,-2.97222363218038,-2.81876889762883,-2.72393955495095,-2.79057101288065,-2.51554144324811,-2.00120707600389,-2.55707159204337,-2.17229917381473,-1.03650729069986,1
48,66,-4,-2.96786044633639,-2.81610844919634,-2.72322284024849,-2.78595783184728,-2.51371753847921,-2.00149566845569,-2.5533931248547,-2.17263036448898,-1.03952924665988,1
48,67,-4,-2.96310194902541,-2.81316019859446,-2.72230028300341,-2.78099313255771,-2.51152114480372,-2.00187513644939,-2.54956608747271,-2.17228726053436,-1.04308078349661,1
48,68,-4,-2.95869899827355,-2.81022287969461,-2.72125200114889,-2.77647640642826,-2.50945037484957,-2.00214002849401,-2.54559133891744,-2.17169629445593,-1.0466768733267,1
48,69,-4,-2.95478914532939,-2.80740231728256,-2.72004900147905,-2.77264958887156,-2.50752590334589,-2.00224461205474,-2.54181490951888,-2.17098490112141,-1.05013351471746,1
48,70,-4,-2.95086892655175,-2.80458080424584,-2.71854777852226,-2.76914884498132,-2.5052839650319,-2.00228682431636,-2.53885740660519,-2.16996739883268,-1.0536256289356,1
48,71,-4,-2.94661605419556,-2.80165298123523,-2.71664699718769,-2.76564357365291,-2.50241812867467,-2.00222220649586,-2.53700587386715,-2.16855923183584,-1.0573506314227,1
48,72,-4,-2.94238574501654,-2.79866810079955,-2.71438393241487,-2.76220100641327,-2.4991701361701,-2.00167518213594,-2.53583439770066,-2.16703348725004,-1.06132685338561,1
47,-72,-4,-2.73586406631251,-2.77762320011211,-2.78815144480306,-2.01483278924422,-2.46425684580671,-2.55498060877841,-1.14509493879173,-2.13486132895303,-2.53985453316622,1
47,-71,-4,-2.73784020562652,-2.78069779106093,-2.79125443551712,-2.01677714023117,-2.46682942611835,-2.55699432385986,-1.14074688233805,-2.13554812497083,-2.54190929917762,1
47,-70,-4,-2.73924368520864,-2.78362036015727,-2.79440302384959,-2.01779802994092,-2.46921084362726,-2.55932264159308,-1.13665909199306,-2.13660276833124,-2.54447893143,1
